,grid_1,sm_1,consumer_1,consumer_2,consumer_3,consumer_4,consumer_5,consumer_6,consumer_7,consumer_8,consumer_9,consumer_10,consumer_11,consumer_12,consumer_13,consumer_14,consumer_15,consumer_16,consumer_17,consumer_18,consumer_19,consumer_20,consumer_21,consumer_22,consumer_23,consumer_24,consumer_25,consumer_26,consumer_27,consumer_28,consumer_29,consumer_30
2019-01-11,0.0,55.30498281829167,4.807984183208333,5.384191864833333,5.210523741416667,5.239456665291667,4.9209309008333335,5.537046124375,5.587694829166666,5.193248796541667,5.516295218541667,5.314942923833333,5.1446168862083335,5.455915003625001,5.417302412083334,5.278373746958334,5.347868237499999,5.266441112541666,5.164849765208333,5.051373356166667,5.2005645645,5.1634511835,5.085978572166667,5.309115182625,5.562866707624999,4.8474779835833335,5.145783666875,5.373449207833333,5.417831276083334,5.2450646372500005,5.108943421041666,5.082712190583334
2019-01-12,0.0,56.029853951375,5.2149353730416665,4.90640364,4.7784703058749995,4.762354513958333,5.1187219453749995,4.963429209666667,4.977503984125,4.719374423833334,4.846887317583334,5.0104968755,5.3006965863749995,4.931853370041667,4.884487093708334,4.837710459499999,5.038982335333333,5.104441175208334,4.923998369916666,4.795540105375,4.764506012958333,5.398123939458333,4.731021457375,4.607583552666667,4.600073727291666,4.7229644525416665,5.1013736710833335,5.0588242108333334,4.933611354041667,5.099986684666667,5.159178650125,5.040612976458333
2019-01-13,0.0,52.955863402874996,2.875832540125,2.903008171375,2.9148358265416667,3.04887282,2.5828106935,2.2389083358749997,2.6970780185833334,2.394245391625,2.75075826175,2.4210616256666664,2.591274615708333,2.6402364372083333,2.8583055989166666,2.6967684278333333,2.787322941416667,2.875817502958333,2.5090782805833336,2.3776112655,1.9794474489166667,2.6058059115833334,2.5606611064583333,2.4920917660833335,2.287889455125,2.4882033409583335,2.5250436478333333,2.7741520538333333,2.844859163666667,2.528153496208333,2.844866864583333,2.5366511534166665
2019-01-14,0.0,59.976374570958335,4.355856432291667,4.171957528166667,4.511900301125,3.8292449804583337,3.890209194875,4.086972819166667,4.056585865583333,4.176723537333333,4.051379170416666,4.205871873583333,3.9619268857083334,3.8159452118333337,4.234750118708333,4.2684263912916665,3.9615994386250004,4.21610442275,3.9900242252083333,3.9692881056249996,3.851885140375,4.263673363666666,4.01256611975,3.848052997125,4.055170081833333,4.138240130541667,3.6295453693333335,4.18372861075,4.163633801958333,3.9048439010833333,4.56080062625,4.007737840041666
2019-01-15,0.0,52.177298110375,4.3787924567916665,4.417755620833334,4.481282418375,4.18252429475,4.6390020986666665,4.579930452541666,4.642515510875,4.327104616958334,4.484790453666666,4.12495549475,4.4429719209166665,4.767681937416667,4.621298711333333,4.692235882416667,4.341405857958334,4.356830404958333,4.432507289291666,4.369992027125,4.207829752458333,4.543794331458334,4.54997607425,4.820992717666667,3.8957611859166668,4.522795028708333,4.278020596291667,4.409066397166667,4.38473841425,4.554509171125,4.160078012708333,4.641231339041667
2019-01-16,0.0,47.74753006879166,4.237054003666667,4.06675724475,3.9423865003333334,4.164411318041666,3.9686128934166667,4.0771607085833335,4.1604391935,3.9378396024166666,3.9936482939999998,3.546018450375,3.85063291525,4.009208824916667,3.7542116788333337,3.7058384944166662,3.7755073681666667,3.9405279407083333,3.715355207125,3.966490477166667,4.270526961458334,4.069976194083334,4.08333622275,4.334528052083333,3.7796197078333336,4.55600587975,3.68859164675,4.129441626208333,4.1482030475,3.8240032700833333,4.187037692083334,3.9461526209583333
2019-01-17,0.0,53.170640033666665,3.99056969425,3.9827015150416667,4.342455357083334,4.27008826175,4.192406825,4.363261269875,4.5347626112083335,4.112816349666667,4.052622588875,4.202802835708334,3.9591948271666664,4.247874196083333,4.277890455208333,4.234338677416667,4.268983596625,4.064755782458334,4.126364312291667,4.243184947791667,4.3874599937916665,4.089493514541666,4.3798168205416665,4.385928667375,4.086704502166667,3.983875649916667,4.259368750041666,4.378571066791666,4.344269345541666,4.182603501916667,4.038059391166667,3.922160304666667
2019-01-18,0.0,60.983140034875,5.018233624166666,5.64211675175,5.408775512291666,5.469409548708334,4.972272042958333,5.003507410083333,4.888757396708333,5.05658177675,4.753168477916667,5.113729912125,5.1463700702083335,5.10841185175,5.009744043541667,5.112767108416667,4.977560312458333,5.0054315528333335,5.194526064583333,5.453240187333333,4.85297067825,5.414995452875,5.077845234125,5.183402640833333,4.8653115405,5.239732396958334,4.9691935485,5.100437109166667,5.105433111,5.425976778291666,5.245968243625,5.541531537125
2019-01-19,0.0,60.607280927208336,5.658723405083333,5.1485517295416665,4.7914694437500005,5.610670600833333,5.130779557375001,6.05779303225,5.7173629594166675,5.312803773875,5.743216399624999,5.8331470628333335,5.4118591958749995,5.8199622165,5.803095284083334,5.68030538675,5.750746356041667,5.85711287075,5.499904313166667,5.41006524525,5.899592204916666,5.594016366208333,5.8895168402083335,5.951779915333333,5.6270753905,5.864815303125,5.905375635333333,5.804560347750001,5.8076852668750005,5.767695419333333,5.640455671791667,5.749661790458333
2019-01-20,0.0,59.50655068679166,6.5400786320833335,6.173961870916667,6.089902879666667,6.166600850208333,5.893862008541666,6.120610660333334,6.114612881833334,6.077954327625,5.865901703125,6.664328687666667,6.575111870833333,6.454535600374999,6.765231991791667,6.7940591275,6.363329123124999,6.8884099265,6.440431179166667,6.813579808208334,6.238805956833333,6.7499231227916665,6.590777624625001,6.2970896730416674,6.521542724500001,6.438126723208334,6.810823344875,6.683389843583334,6.759479549000001,6.687456599333333,6.518042471083334,6.669683886208333
2019-01-21,0.0,67.86941581004167,6.84208689,6.326697702666666,5.852533491916667,6.087098437208335,6.4415274011250006,6.403508749375,6.795249505541666,6.815423512958334,7.0435819789166665,6.793575394875,6.597229793625,6.355683763166667,6.662132914666667,6.752599388041666,6.562256217208334,6.916028261875,6.968186248625,6.568954571708333,6.7887700017083334,6.8180592933333335,7.1818460154583335,6.577692343916667,6.546220927708333,6.66859147225,6.919433718916667,6.775230430291667,6.798452553291667,6.475272302083333,6.870628795916667,6.778469241500001
2019-01-22,0.0,67.76202748833333,6.023203387374999,6.276116225041666,6.147383577708333,6.298856535291667,6.3789471085416665,5.921535144,5.849517601125,6.2672097476249995,6.442399408333333,6.0547480550833335,5.894620090125,6.113247491375,6.265320894458333,6.260776456458333,6.059132237125,6.527632579833333,6.521056527458334,5.994392111875,6.1589528387916666,6.1073222657083335,6.141442046333334,6.041324917291667,5.924757186625,6.25475592175,6.427591077,6.053372367000001,6.0312653215416665,6.3562960786666665,6.185909083541667,6.044911493041667
2019-01-23,0.0,63.03694158104167,5.958459807416666,5.76704468175,5.785865960875,6.108663083541665,6.017078856333334,6.2380827356249995,5.789442416208334,6.219906922958334,6.171646732416666,6.30157897575,6.38587258925,6.4648292503333336,6.277192843791667,6.4999659154166665,6.483377295166666,5.875757129458333,5.745219987541667,6.111570364249999,6.243085442958333,6.187016582208333,5.839848496625,6.210590873583333,6.251138989,6.6426127699999995,6.25816119,6.118777137125,6.464955021125,6.200859736041667,6.255970933166666,5.771226873291667
2019-01-24,0.0,69.211769758625,6.603570928083333,5.767862571458333,5.8569311595833335,5.924431414541666,6.1522696710833324,6.001164551333332,6.147342274625,6.096695837583333,6.363278903208333,6.144719880375,6.2197710402499995,6.537182347083333,6.256871360916667,6.27439055175,6.101282936541666,6.244432458083334,6.212010795875,6.151390920416667,6.1040501525,6.182334235708333,6.150424541791666,6.357173352958333,6.107358459875001,6.1622314195416665,6.340010377333333,6.006759685541667,6.380896242125,6.3933375747916665,6.065034253541666,6.318788624333333
2019-01-25,0.0,71.56088917929166,6.736126881625,5.474214213124999,5.175774370375,5.460121845833334,5.4164181256666675,5.907532686458334,6.385864418666666,6.175645382458334,6.406156136916667,6.3114302914166664,6.676773972875,6.486028770083333,6.595336386708333,6.356629032291667,6.351804770125,6.846218364875,6.7070813904166675,6.302121978541667,6.683141320541666,6.267038870916667,6.241776970625,7.008560338833333,6.52901920975,6.48735695725,6.468042505875,6.742939484958334,6.544582530541667,6.612041032874999,6.436294533458334,6.469764642208333
2019-01-26,0.0,60.40592783520833,6.2503462557916665,6.009269833375,6.191070630833334,5.504280667625,5.762772145124999,6.247071441458334,5.950907687625,5.707545303833334,6.038712643666667,5.687342855625,6.345689977041666,6.026429764375,6.227717867833333,6.429188170708334,6.248142239291667,5.87808364775,6.239197571458334,6.077501810416667,6.063216728333334,6.133321046583333,5.9783986425,6.177315585166667,6.269744783541667,6.257518313708334,6.059978922291666,5.841103300958333,5.767255416666667,6.297940267624999,6.043468788875,6.356414704291667
2019-01-27,0.0,59.936103951875,5.724966135583333,5.429212186916666,5.474337868041666,5.914778308916667,5.726928520125,5.583019559708333,5.7572105155,5.851644413624999,5.7405876485,5.325195409291667,5.7745742575416665,5.700816564125,5.789657722833333,5.90131383825,5.793351430833333,6.026928449166667,5.7848681850000006,5.423482906541667,5.779211627625,5.549741504333333,5.44710664775,5.838870809416666,5.959662635625,5.3129683292916665,5.431817729458333,5.86299282325,5.696503325333333,5.78748252325,5.565516237458334,5.386028801875
2019-01-28,0.0,57.211125429041665,5.428507779166666,5.330617548583334,5.517125718625,5.204740171208333,4.646193560875,5.067388961458334,5.4600888948333335,5.064237808916666,4.8652788349166665,5.0968300529583335,5.2220880276249995,5.0287399282916665,4.689051647583333,5.163598339916667,5.503943149916666,5.17026769375,5.80573060875,5.344541596083334,4.825140130916666,5.104901083375,5.243652154166667,5.441100610083333,4.9572726710833335,5.125700405833333,5.075529522291666,5.447140485416667,4.883203314125001,5.2208092615,5.359950659,5.020865771333333
2019-01-29,0.0,56.17751288770833,5.498615841375,5.670770648541667,5.65075012625,5.944557395916667,5.602230459166667,5.447858643083333,5.652372103,5.465385439125,5.8912426319166675,5.718787062125,5.5722600355,5.7239512715,5.779263406416667,5.4598487510833325,5.215690246416667,5.355644336916666,5.459269373874999,5.409146582791667,5.848269889666667,5.655620629166667,5.6286749548333335,5.132157915208333,5.5968038206666675,5.211907055875,5.250101276916666,5.239855000125,5.634804811916666,5.490921648666667,5.6124872435416675,5.50303412025
2019-01-30,0.0,60.96971649429167,5.557330248416666,5.831521344416667,6.216211979916667,5.667932893083333,5.555901474083334,5.511380167791667,5.624086013833334,5.657938481291667,5.859322644083334,5.813379709708333,5.622320690125,5.603718898416666,5.653552793208333,5.907777750708333,5.864021917333333,6.293276437583334,6.090911095166667,5.461376937791666,5.849831185708333,5.618415415666667,6.0057206325,5.530976721625,5.865962841833333,5.902557107083333,5.809833475166666,5.9619379410416675,5.713244772416666,5.8132025394583335,5.573967825874999,5.910454262708334
2019-01-31,0.0,56.056701030625,5.763227688125,5.68256910075,5.896618338625,5.326802554333334,5.661596447291667,5.593952114375,5.438147910333334,5.352496623375,5.5882177493750005,5.781834586916666,5.5912177068333335,5.867197429291667,5.320072118291667,5.841478698083333,5.5811800155,5.240443028416666,5.649261226916667,5.30628482475,5.703083877333333,5.310591275208333,5.830344276291666,5.249917293166667,5.542203870041667,5.519741343500001,5.568665735583334,5.692540423125,5.607508650208334,5.5538594935,5.786165752416667,5.468838078875
2019-02-01,0.0,67.48013316029166,5.625210671083334,5.521277407208333,5.075621323416667,5.412434837541667,5.195108783125,5.5996507964583335,5.570530284166666,5.696133246333333,5.160774700291666,5.290471881583334,5.133049640083333,5.654639780500001,5.652260349166667,5.553837835041667,5.5683451841250005,5.683058802916666,5.498610202041667,5.32640983575,5.581973830749999,6.00808384925,5.497380756708334,5.645278963833333,5.416219886958333,5.242383183708333,5.70056111975,5.750324655208334,5.673429754708334,5.406490156208334,5.3298458870416665,5.9178059066666675
2019-02-02,0.0,67.43986254166667,5.171722171333333,5.290319523458334,5.397410168333334,5.475661462666667,5.278517178666667,5.133741522,5.651382346916669,5.958956002083333,5.696987611166667,5.543742904666666,5.555692132208333,5.712212072,5.612671265625,5.589842253541666,5.763681882125,5.917547065375,5.5628467871666665,5.388105204916666,5.80779699,5.47647051525,5.679333953541666,5.964853506958334,6.218445861291666,5.441419292291666,5.60023893275,5.591499866666666,5.292324612624999,5.388842002874999,5.3694175895416665,5.444746833916667
2019-02-03,0.0,60.39250429554167,5.521484246416667,5.860179579041667,5.644371413999999,5.102364891583333,5.3486372351250004,5.430597411041667,5.356979658749999,5.5451311360833335,5.6114498610000005,5.93636612325,5.589344288958333,5.8519071794999995,5.480129626666667,5.263786255375,5.355311809041667,5.454850823125,5.528942855125,5.392415735041666,5.405256573791667,5.483540651208333,5.310100978791667,5.31447416975,5.716474402333333,5.223162257875,5.418808963791666,5.390935862333333,5.398906037458333,5.897274461625,5.480475732041666,5.399815042541667
2019-02-04,0.0,58.83537371070833,5.238403941666667,5.225478471791667,5.746051514333334,5.560557027624999,5.8581188910833335,5.408359625749999,5.954352879708334,5.864090543666666,5.896343847125,5.8093794135416665,5.651500993749999,5.551947110833333,5.521929140291667,6.052207507416667,5.738973526666666,5.94327723375,5.875314007916667,5.632285737666667,5.826479938083334,5.860366642583333,5.839541694916666,6.057503958291666,5.5781851898333334,6.34653192275,5.954386192541667,5.7241609596666665,5.734637337624999,5.524195053250001,5.462885642875,5.640183698041667
2019-02-05,0.0,60.473045531124995,4.811648510625,5.202041264166667,5.144686176166666,5.192798172541667,5.0681778770833334,5.270927253333333,4.862721735666667,5.1402960814166665,5.531237952416666,4.785729690041666,5.358808462833333,4.899084347166666,5.121917118375,5.108703688708333,5.261450033375,5.114008359541667,5.0097642010416665,5.002070474583333,5.483597368833333,5.328088922541666,5.431323173333333,5.000581331875,5.023906191833333,5.030178071791666,4.889163772833333,5.099905037875,5.597328428708334,4.877093067125,5.036733275125,5.11922444325
2019-02-06,0.0,64.20478952116666,6.105909259958334,6.065101179166667,5.345042964208333,5.634887001375,5.786121008125,5.272868487666666,5.192051086166667,5.408548561333333,5.484603881833333,5.592818265999999,5.654020862625,5.85919294325,5.2438361599166665,5.806441985749999,5.723428594791667,5.487601240666667,5.670936918625,5.580411273166667,5.585724894041667,5.400427263041667,5.471384680083333,5.47832463925,5.68220119825,5.625524956041667,5.522475473958334,5.693385348916666,5.8200849635,5.443198206875,5.846236115,5.4128193815416665
2019-02-07,0.0,64.95650773154166,4.590489178291667,5.042798579708333,4.752507184,5.111811242166667,4.54466979725,5.001043068625,5.212806706375,4.823286644833334,5.048597046208333,4.8348302148333335,4.871560755958334,5.139389127208333,4.945733491208333,5.2478812071666665,4.911564658416666,4.896242585041667,5.229535684416667,5.0436852610416665,5.1914147533333335,5.288233771541667,4.761649303166666,5.087266039,5.3330061652500005,4.895173225958334,4.560410730375,4.7447339187083335,4.868466809291667,4.651146152791667,5.000341844416666,4.784255195041667
2019-02-08,0.0,49.19727233712501,4.5872135685,4.6509257198750005,4.577419618208333,4.722388674166667,4.780573338708334,4.753859387083334,4.8155321908749995,4.893811228541667,4.730617338583333,4.730018454791667,4.506389374458333,4.9067000612500005,4.999144430416667,4.919638137541667,4.706232422,4.687887573666667,4.544168108958334,4.827621182291667,4.800808947041667,5.271177659041666,4.67110530075,4.626627153458333,4.724236215166667,4.362529030791666,5.074038619333334,4.888304097791667,4.719169914541667,4.816072676625001,5.056479638791667,4.630556102333333
2019-02-09,0.0,39.58601804116667,4.799572810708333,4.634374604791667,5.028966214083334,4.930200897958334,4.6668464893333335,4.8940017801249995,5.030481686208334,4.661520178666667,4.753320379083333,4.68992288775,4.601585109208333,4.922983390833333,4.39268967575,4.688793936291667,5.143422521333333,4.843152814333333,5.0891771820416665,4.343187945208333,4.761369301958333,4.842952216791667,4.9572455233333335,4.586781110333333,4.955544270291667,4.709512580666667,4.5609999942499995,4.872656639333333,5.103345240666667,4.293987806375,4.820384386083333,4.686005870041667
2019-02-10,0.0,50.740979381124994,4.371465095708333,4.303033905916666,4.152798213,4.268149786083334,3.9747867190833333,4.072931118541667,4.134116815458333,4.416595025458333,3.87946769975,3.9610642146666666,4.479729475541666,4.263579853875,3.794697133833333,4.256597148333333,4.072686106208333,3.9868999226249997,4.311417107166666,4.536564728208334,3.7939950826250004,4.416680832333333,3.7208927399583334,3.7897177916666664,4.290280872833333,4.321102709958333,4.326484337458333,4.112612399916666,4.224235325833333,4.499231016416666,3.8706907908750003,4.104451416124999
2019-02-11,0.0,60.13745704466667,4.98079200575,4.185077116958333,4.24359835275,4.902544170750001,5.2277396954999995,4.965899067416667,4.640957739958334,4.995680789833333,5.055716898416667,5.043652328125,4.642825404208334,4.841582788041666,4.924434282041667,4.995635850583334,4.554739405333334,4.895103408541667,4.626714781541667,4.758141170416667,5.046247113708334,5.342203249583334,4.914113867583334,5.017613791041667,4.881557545708334,4.955087323166667,4.660300854541666,4.701092176958333,4.747295843375,4.951187895875,4.964843597583333,4.929871328208333
2019-02-12,0.0,52.67396907120834,4.932402732833333,4.741362217625,4.7524551619999995,4.897375811041667,5.163379934416667,5.016243308625,4.730530107791666,4.954085604333334,4.88922675575,4.725287900041667,4.923948438333333,4.777560621916667,4.781940090333333,5.139417747875,4.884174741208334,4.870546775916666,4.921850832833333,4.916666141833333,4.647311571208333,5.081840351458333,4.9356205515000005,5.06564731925,5.006710311333333,5.076795031458333,4.81688083625,5.1948633509999995,4.738841732083333,4.688915956333333,5.092275752208333,4.7455151457083335
2019-02-13,0.0,43.156679553083336,3.0043858268333334,3.515390645291667,3.8811186735833334,3.8139576994166666,3.5761104992083332,4.172119807125,3.6750820267499997,4.1793442079166665,3.6067479972083336,3.563104162291667,4.06311102275,3.8626616930833335,3.6218777193333334,3.8414210044583332,3.84741354775,3.984573511666667,3.9665321336666666,3.685905158166667,3.5374527427916664,3.7767317970416667,3.81936020075,3.8282665399583333,3.5097876332083335,3.82814330725,3.6269134475833336,3.5557653485416663,3.8126940945,3.8763009372083332,3.824999824083333,4.053862836375
2019-02-14,0.0,47.35824742333333,2.9226829356666664,3.3580679634583332,3.605316322291667,3.432403808791667,3.5113425056666667,3.5882172741666665,3.2674569277916667,3.819710053,3.3892254632083336,4.075495621583333,3.580656941333333,4.099519275,3.71242944525,3.3843055799166666,3.37156999225,3.47271066575,3.993945834,3.778525778958333,3.61604702725,3.8205561847083334,3.428892531375,3.5079325478750003,3.8642297634999996,3.6444405222916667,4.027934432041667,3.580515122041666,3.6766434087083333,3.5346976057916666,3.3049185637500003,3.69464872875
2019-02-15,0.0,45.009128006375,3.3975502690833337,3.1916888102083334,3.4915179618749996,3.6077060321666665,3.429201921875,3.3598547567083337,3.271702429083333,3.074443119166667,3.2231775495833332,3.310411869041667,3.542645104875,3.453270363125,3.128227941,3.4108428889166666,3.650060438958333,3.192982489875,3.506506881875,3.2050208904166664,3.448099695875,3.473304500958333,3.2080954568333335,3.20699624025,3.2864703320833333,3.336482222166667,3.1450207913333332,3.720986994375,3.36898358,3.57063712675,3.3605330724166667,3.8466536414583334
2019-02-16,0.0,27.196091064041667,3.473692576708333,4.005245037916667,3.617429807958333,3.8251274575000003,3.3307801387500002,3.4571108836250004,3.7885890191666665,3.3831425786666665,3.582430455166667,3.6319298102083333,3.712152484083333,3.1135166189166665,3.7666768239999997,3.6439242184166667,3.5756485117083336,3.6765917745416665,3.79617747975,3.3740337674583336,3.453853587333333,3.5543316377916665,3.4910477752499998,3.48881581225,3.2250129216666665,3.5838177974166663,3.565591930083333,3.468442999,3.709873621458333,3.46444099875,3.581690193583333,3.4366523706666663
2019-02-17,0.0,25.316795531833332,3.342171458333333,3.014602609083333,3.129323502625,3.2032319929999997,3.503775131583333,3.3148812617916668,3.2026420964583333,3.0206951738333334,3.3008033208333334,2.9448201769583338,2.9085636838333335,3.088130036625,3.113307516375,3.3062683776666666,3.1210361729583336,3.234913863833333,3.016466508166667,3.1731626475833337,3.0816916590416668,3.341289610458334,3.4503243090833333,3.164954746625,3.2857013794166665,3.0700058647916664,3.0354924859166665,2.9161541752916667,2.9725107524583336,3.40808138675,3.4433998012499996,2.841829952125
2019-02-18,0.0,32.753436425833335,3.1259632341666665,3.188581939875,3.537622404375,3.2775873929583335,3.1080464350416666,3.2533099899583333,3.458489107,2.923964840875,3.5487669732916665,3.306658789083333,3.0927847515416667,3.2123530607083333,3.042238233666667,3.2250793160416666,2.954389320083333,3.527638391583334,2.928778576125,3.068144751583333,2.9725174805,3.1129183066666664,3.4497159442083336,3.3982529744583334,3.0313670551249996,3.145753625833333,2.74651771375,3.2901989650416668,2.965670122583333,3.2011679451666666,2.6643231787083335,3.3269145526666666
2019-02-19,0.0,44.24398625483334,3.5147693625416667,3.0321705554166667,3.698806753875001,3.821875045541667,3.2953585213333336,3.79836758275,3.593666594375,3.7989122305416667,3.830996622166667,3.3542828292499998,3.870098400458333,3.8149218362083333,3.5610900793333333,3.575891979125,3.844636001208334,3.9867820409166668,3.5550389394583335,3.77101174475,3.8646405864166664,3.836621008916667,3.7479338184583333,3.5462846772916667,3.6103821118333332,3.429327167791667,3.653254211166667,3.649743566708333,3.491250933,3.6152603813333335,3.6434209599166665,3.5641181084166664
2019-02-20,0.0,42.16333762929167,4.449076999333333,4.481707257083333,4.204525782541666,4.231145102,4.681997255541667,4.770644256125,4.460181731666666,4.198260273958334,4.351465462375,4.400061725708333,4.6444200853333335,4.449209331291667,4.690815058375,4.488073666041667,4.75454938675,4.3235533075,4.38044186125,4.233142991166667,4.275337481166667,4.35394864125,4.180042089,4.459639027041667,4.348555661041666,4.328235448291667,4.239897808166666,4.280897214208333,4.430406680541666,4.457478497958333,4.5261965655,4.460983617375
2019-02-21,0.0,47.23743556645834,4.291921563916667,4.115377591791667,4.391154739041666,4.800743985375,4.294612292416667,4.187555746208333,4.1807424160833335,4.487870648208333,4.5208201890833335,4.575181961583334,4.698158367208333,4.1233824515,4.371986408083333,4.148580938125,4.178933667291667,3.970116433333333,3.8639675248333334,4.584581763041666,4.308156792625,4.39716469625,4.91694857,4.454659627833333,4.50368493325,4.4833793103333335,4.490506222375,4.341017748458333,4.135899962541667,4.1042923538750005,4.628183409125,4.618837617875
2019-02-22,0.0,53.425687284374995,4.628808247333334,4.380712412583333,4.567896061833333,4.809004839708334,4.643684265291667,4.274367975666666,4.626208849666667,4.482518978208334,4.5270096933333335,4.397174404125,4.7155822415,4.585274800166666,4.483882211916667,4.67218030725,4.942360143291666,4.756130268333333,4.74485796225,4.935427573416667,4.469153161833334,4.900298476291667,4.5782782282916665,4.6675180655,4.7677093778333335,4.467070990833333,4.7254932348750005,4.1050328335,4.5984461365,4.732525775333333,5.004143248791666,4.616636787458333
2019-02-23,0.0,51.89540378120834,5.316152825333334,5.462533842666667,5.273474893791667,5.755251443166667,5.134209618833333,5.263879549625,5.346314204583333,5.3071533685,5.3577701360833325,5.2221512145833335,5.363038123791667,5.2881113485,5.41573026475,5.334137869458334,5.153832949666667,5.576706319666666,5.341868382624999,5.158795914958334,5.27034153975,5.117677963166667,5.376406343333334,5.280121962,5.70754057125,5.81878804675,5.319136967666666,5.2949538445833335,5.395178994458334,5.1342517826666665,5.501898399958333,5.228264394958333
2019-02-24,0.0,34.055519759,4.5428684294999995,5.0127178822500005,4.5842889270416665,4.501801226,4.334737344,4.5550325265,4.971271983125,5.016450006541667,4.459899106,4.843592682625,5.20869284,4.999923826791666,4.726120252541667,4.947061626041667,4.824981717791666,4.814049782625,4.997267073375,4.636570842,4.760795080125,4.982511015125,4.813865794041667,4.637691574166666,4.9153594573333335,4.762034170083333,4.66729922725,4.728334180041666,4.597656310875,4.4964400714999995,4.909681739875,4.999222376083334
2019-02-25,0.0,38.673217353541666,3.780962447583333,4.304433895916667,4.110923581833333,3.730312511958333,4.152080442291667,4.00058495475,3.9185312755,4.093869710708334,3.875423985333333,3.967571803291667,4.120858455666666,4.24725580975,3.7299451256250005,4.281002027166667,3.940188019041667,4.33651689375,3.9990457290833334,3.499416218875,3.943166581791667,3.719210442708333,4.043194989,3.936347143875,4.071543481333333,3.5575672439166666,3.9996314170833336,4.009206268291667,4.364200391374999,4.187779855208333,4.0037275411249995,3.8833294346250002
2019-02-26,0.0,33.102448453791666,3.7684973077916664,3.510898984041667,3.5710605218333336,3.4421621985416664,3.8202415598333332,3.49738490225,4.0153808154999995,3.48675306525,4.040942623875,3.635748883125,3.4091481834583335,3.393082531125,3.2154470550000003,3.572902182,3.52402329475,3.161401965,3.7205892426666662,3.581880352041667,3.8430524249583335,3.573812977583333,3.518648277458333,3.4035184442083337,3.5460766881666665,3.4542946535,3.732789822375,3.5514117644166667,3.6633154170416664,3.6381775654583333,3.722975142625,3.644973574708333
2019-02-27,0.0,27.733032645875,3.155498551375,3.0212045839583332,2.8183272217916664,2.877394477958333,2.8947464149166664,3.019267562,3.2925273095416667,2.849738020875,2.807831065791667,3.2306114728749997,3.0821216976666665,2.889093886708334,3.0855113197499997,3.128296055916667,2.885081725333333,2.7009943260416667,3.129339862875,3.235602687875,3.100772672916667,3.294916306375,2.8732529706666665,3.0660679090833334,3.3915498283333334,3.0389342977916667,3.0494508885416667,2.7146047565833338,3.297036867625,3.022065721541667,3.0073313766666665,3.1168329875833334
2019-02-28,0.0,33.250107387583334,2.5627467281666667,2.642768814875,2.710626387625,3.0119094310833336,2.805045504958333,2.6393037897083333,2.85046506025,2.9199612888333335,2.837125236791667,2.7414346385833332,2.8401172140833335,2.890893431291667,2.919771692625,3.0665992577916668,2.6348633698333335,2.6557457587499997,2.4494207559166665,2.861688234583333,3.0345665659166667,2.6878633375833334,2.9184870410833335,2.7314775297500002,3.1646987303333334,3.1093706928333336,3.180571174541667,2.9939830665000002,2.6607782414166667,3.0699965585416664,2.942418921,2.6902367327916665
2019-03-01,0.0,50.51277921020833,4.101370426708333,4.292600648416667,4.013890292416667,3.6446530748333337,3.936173920625,4.129845829625,3.8689017381666666,4.076434260916667,4.340340721958333,3.878784582375,4.044626173125,4.219392116708334,3.9060724662083337,3.696461856333334,4.078779191,3.884871341708333,3.9052716721666667,4.189313590958333,4.025622118333334,4.013638037625,3.7700237503333334,3.920079931666667,4.013728761916666,4.243773868083333,4.3628696600416665,3.848226020208333,3.9035351897916666,4.3361085318749994,3.9284511749999997,4.53755646925
2019-03-02,0.0,49.85502577408334,4.822987883583333,4.481568742958333,4.752033141166667,4.7969186104583335,4.822787938,4.986863385958333,4.6070475269583335,4.723454257125,4.611795544875,4.8377788095000005,4.945342703833333,4.930111837625,4.857198094625,4.578817252208333,4.761789470666667,4.517372853791667,4.67902094525,4.795352776833333,4.764314477041666,4.734400943083333,4.346596410416667,4.884978376833334,4.635065026833334,4.807958221375,4.755206019083333,4.760062429458333,4.882663081583334,4.836634144625,4.610888036166666,4.728853836833333
2019-03-03,0.0,30.310352232875,3.8047551003750004,4.019044132916666,3.846141067208334,3.9580950655416665,4.092408763666667,3.9015257222916664,4.035760927791666,3.872140265,3.890490919541667,3.9174320948333334,3.765586216375,3.6201125987916662,3.9663388182083334,3.74212081275,4.0529493915,3.714095670125,3.6977025907916663,3.435040889125,4.01163299125,3.878859805416667,3.8342260484583335,3.738002639333333,3.8974438117916663,3.915023260625,4.005372005375,3.3030592700000003,3.9095162748749996,4.259875687916667,3.7695908582083333,3.6127492076250003
2019-03-04,0.0,39.639712198958335,3.3373340801666664,3.359529181625,3.1696585170000002,2.9562970942083333,3.4865341426666667,3.784389730125,3.6912416140833333,3.290044590375,3.5425279271666668,3.3649996543333334,3.41778485775,3.1880985223333336,3.9338193059583335,3.2163380821666667,3.2789096360416665,3.713991542458333,3.4765335869166667,3.5188928268333335,3.686879256333333,3.6173615814166666,3.6103522453749997,3.1310945698333335,3.737154262666667,3.4188977962916667,3.795491284875,3.4399640397916667,3.4270241637916663,3.456473182625,3.5608323996249998,3.799712502875
